"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/patna/sri-ram-cottage-in-danapur-9555258/2bhk-2t-1130-sqft-apartment","1130 sq ft 2 BHK 2T North facing Apartment for sale at Rs 35.00 lacs in Sri Cottage 2th floor in Danapur, Patna","35LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,130 sq ft
Sri CottageDanapur, Patna","Carpet area
825 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 3,097/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/sri-ram-cottage-in-danapur-9584387/2bhk-2t-1190-sqft-apartment","1190 sq ft 2 BHK 2T North facing Apartment for sale at Rs 40.00 lacs in Sri Cottage 3th floor in Danapur, Patna","40LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,190 sq ft
Sri CottageDanapur, Patna","Carpet area
1120 sq ft
Status
Under Construction
Floor
3rd of 6
Bathrooms
2"," 3,361/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-agrani-daffodils-city-in-dhanaut-7322781/2bhk-2t-880-sqft-apartment","880 sq ft 2 BHK 2T East facing Apartment for sale at Rs 25.50 lacs in AGRANI DAFFODILS City 4th floor in Dhanaut, Patna","25.5LEMINegotiable","Posted a year ago","2 BHK Apartment - 880 sq ft
AGRANI DAFFODILS CityDhanaut, Patna","Carpet area
700 sq ft
Status
Under Construction
Floor
4th of 5
Bathrooms
2"," 2,897/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/patna/builder-project-in-saguna-more-9426522/2bhk-1t-609-sqft-apartment","609 sq ft 2 BHK 1T West facing Apartment for sale at Rs 21.98 lacs in Project 6th floor in Saguna More, Patna","21.98LEMI","Posted 2 months ago","2 BHK Apartment - 609 sq ft
Saguna More, Patna","Status
Ready to move
Floor
6th of 6
Bathrooms
1"," 3,609/ sq ft ","Intercom
Power Backup
Vaastu Compliant
Gymnasium
Not Available
Lift Available
Not Available
Club House
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-star-india-construction-pvt-ltd-in-bailey-road-9675008/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T Apartment for sale at Rs 55.90 lacs in Star India Construction pvt ltd in Bailey Road, Patna","55.9LEMI","Posted 9 months ago","3 BHK Apartment - 1,300 sq ft
Star India Construction pvt ltdBailey Road, Patna","Status
Ready to move
Bathrooms
2
Balconies
2"," 4,300/ sq ft ","Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Landscaped Gardens
Children's play area
Not Available
Lift Available
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/sri-ram-cottage-in-danapur-9211361/2bhk-2t-1105-sqft-apartment","1105 sq ft 2 BHK 2T North facing Apartment for sale at Rs 41.00 lacs in Sri Cottage 2th floor in Danapur, Patna","41LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 1,105 sq ft
Sri CottageDanapur, Patna","Carpet area
815 sq ft
Status
Under Construction
Floor
2nd of 6
Bathrooms
2"," 3,710/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/abhi-homes-amba-tower-in-danapur-8892599/2bhk-2t-696-sqft-apartment","696 sq ft 2 BHK 2T Apartment for sale at Rs 25.34 lacs in Abhi Amba Tower in Danapur, Patna","25.34LEMINegotiable","Posted 6 months ago","2 BHK Apartment - 696 sq ft
Abhi Amba TowerDanapur, Patna","Status
Under Construction
Bathrooms
2
New/Resale
New"," 3,640/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Jogging Track
Swimming Pool
Car Parking
Children's play area
24 X 7 Security
Power Backup
Club House
Not Available
Sports Facility
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-rukanpura-9244019/3bhk-2t-1250-sqft-apartment","1250 sq ft 3 BHK 2T Apartment for sale at Rs 60.00 lacs in Project in Rukanpura, Patna","60LEMI","Posted a year ago","3 BHK Apartment - 1,250 sq ft
Rukanpura, Patna","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 4,800/ sq ft ","Staff Quarter
Intercom
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-flat-new-launch-in-patliputra-station-mithila-colony-patna-in-patliputra-station-road-9254083/3bhk-2t-1421-sqft-apartment","1421 sq ft 3 BHK 2T North facing Apartment for sale at Rs 54.00 lacs in Flat new launch in PATLIPUTRA station mithila colony patna 2th floor in Patliputra Station Road, Patna","54LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,421 sq ft
Flat new launch in PATLIPUTRA station mithila colony patnaPatliputra Station Road, Patna","Carpet area
1312 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,800/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Power Backup
Multipurpose Room
Rain Water Harvesting
Intercom
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Jogging Track
Not Available"
"https://www.makaan.com/patna/builder-project-in-danapur-9579159/2bhk-2t-1190-sqft-apartment","1190 sq ft 2 BHK 2T North facing Apartment for sale at Rs 44.00 lacs in Project 5th floor in Danapur, Patna","44LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,190 sq ft
Danapur, Patna","Carpet area
897 sq ft
Status
Under Construction
Floor
5th of 6
Bathrooms
2"," 3,697/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-boring-road-9664737/3bhk-2t-1480-sqft-apartment","1480 sq ft 3 BHK 2T West facing Apartment for sale at Rs 82.50 lacs in Project 2th floor in Boring Road, Patna","82.5LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,480 sq ft
Boring Road, Patna","Carpet area
1200 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 5,574/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-dream-city-in-kurji-8638295/2bhk-2t-945-sqft-apartment","945 sq ft 2 BHK 2T West facing Apartment for sale at Rs 41.00 lacs in Dream city 3th floor in Kurji, Patna","41LEMINegotiable","Posted a year ago","2 BHK Apartment - 945 sq ft
Dream cityKurji, Patna","Carpet area
800 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 4,338/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-qh-tower-in-aiims-patna-road-12353092/3bhk-3t-1520-sqft-apartment","1520 sq ft 3 BHK 3T East facing Apartment for sale at Rs 60.80 lacs in QH tower 5th floor in AIIMS Patna Road, Patna","60.8LEMINegotiable","Posted 7 days ago","3 BHK Apartment - 1,520 sq ft
QH towerAIIMS Patna Road, Patna","Carpet area
1140 sq ft
Status
Under Construction
Floor
5th of 7
Bathrooms
3"," 4,000/ sq ft ","Shopping Mall
Lift Available
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Gymnasium
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Jogging Track
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-amba-tower-in-mohammadpur-korji-road-8025066/3bhk-2t-1255-sqft-apartment","1255 sq ft 3 BHK 2T Apartment for sale at Rs 31.00 lacs in Amba tower in Mohammadpur Korji Road, Patna","31LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,255 sq ft
Amba towerMohammadpur Korji Road, Patna","Carpet area
895 sq ft
Status
Under Construction
Bathrooms
2
Balconies
2"," 2,470/ sq ft ","Swimming Pool
Car Parking
Children's play area
24 X 7 Security
Power Backup
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-swami-apartment-in-saguna-danapur-main-road-9899684/3bhk-2t-1423-sqft-apartment","1423 sq ft 3 BHK 2T West facing Apartment for sale at Rs 61.28 lacs in swami apartment 2th floor in Saguna Danapur Main Road, Patna","61.27LEMI","Posted 8 months ago","3 BHK Apartment - 1,423 sq ft
swami apartmentSaguna Danapur Main Road, Patna","Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,306/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-baliram-enclave-in-ashiana-digha-road-7758670/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T NorthWest facing Apartment for sale at Rs 50.90 lacs in Baliram Enclave 1th floor in Ashiana Digha Road, Patna","50.9LEMI","Posted 10 months ago","3 BHK Apartment - 1,350 sq ft
Baliram EnclaveAshiana Digha Road, Patna","Carpet area
898 sq ft
Status
Under Construction
Floor
1st of 3
Bathrooms
2"," 3,770/ sq ft ","Gymnasium
Lift Available
Multipurpose Room
Intercom
24 X 7 Security
Car Parking
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-super-grand-sri-ram-govind-enclave-in-anisabad-12389910/3bhk-2t-1650-sqft-apartment","1650 sq ft 3 BHK 2T South facing Apartment for sale at Rs 72.00 lacs in Super Grand Sri Ram Govind Enclave 1th floor in Anisabad, Patna","72LEMINegotiable","Posted 2 days ago","3 BHK Apartment - 1,650 sq ft
Super Grand Sri Ram Govind EnclaveAnisabad, Patna","Carpet area
1600 sq ft
Status
Under Construction
Floor
1st of 7
Bathrooms
2"," 4,363/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Jogging Track
Club House
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-ram-brahma-enclave-in-bairiya-12163990/3bhk-3t-1486-sqft-apartment","1486 sq ft 3 BHK 3T East facing Apartment for sale at Rs 50.00 lacs in Ram Brahma Enclave 1th floor in Bairiya, Patna","50LEMI","Posted a month ago","3 BHK Apartment - 1,486 sq ft
Ram Brahma EnclaveBairiya, Patna","Carpet area
1129 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
3"," 3,364/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
School
Landscaped Gardens
Staff Quarter
Rain Water Harvesting
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-rkm-tower-in-rps-nagar-12374722/2bhk-2t-905-sqft-apartment","905 sq ft 2 BHK 2T West facing Apartment for sale at Rs 42.54 lacs in RKM TOWER 4th floor in RPS Nagar, Patna","42.53LEMINegotiable","Posted 5 days ago","2 BHK Apartment - 905 sq ft
RKM TOWERRPS Nagar, Patna","Carpet area
679 sq ft
Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 4,700/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-anisabad-12387300/3bhk-2t-1585-sqft-apartment","1585 sq ft 3 BHK 2T South facing Apartment for sale at Rs 68.00 lacs in Project 2th floor in Anisabad, Patna","68LEMINegotiable","Posted 2 days ago","3 BHK Apartment - 1,585 sq ft
Anisabad, Patna","Carpet area
1450 sq ft
Status
Under Construction
Floor
2nd of 2
Bathrooms
2"," 4,290/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Swimming Pool
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/patna/builder-jaya-garden-apartments-in-gardanibagh-12379093/3bhk-2t-1270-sqft-apartment","1270 sq ft 3 BHK 2T East facing Apartment for sale at Rs 65.00 lacs in Jaya Garden Apartments 3th floor in Gardanibagh, Patna","65LEMI","Posted 4 days ago","3 BHK Apartment - 1,270 sq ft
Jaya Garden ApartmentsGardanibagh, Patna","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 5,118/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-super-city-sri-ram-govind-in-anisabad-12379232/3bhk-2t-1550-sqft-apartment","1550 sq ft 3 BHK 2T South facing Apartment for sale at Rs 66.00 lacs in Super City Sri Ram Govind 1th floor in Anisabad, Patna","66LEMINegotiable","Posted 4 days ago","3 BHK Apartment - 1,550 sq ft
Super City Sri Ram GovindAnisabad, Patna","Carpet area
1450 sq ft
Status
Under Construction
Floor
1st of 7
Bathrooms
2"," 4,258/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/patna/sri-anuanand-construction-sai-enclave-in-danapur-9804998/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T North facing Apartment for sale at Rs 36.00 lacs in Sri Anuanand Construction Sai Enclave 5th floor in Danapur, Patna","36LEMI","Posted 9 months ago","2 BHK Apartment - 1,100 sq ft
Sai EnclaveDanapur, Patna","Carpet area
800 sq ft
Status
Under Construction
Floor
5th of 10
Bathrooms
2"," 3,272/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/patna/sri-anuanand-construction-sai-enclave-in-danapur-12374824/3bhk-3t-1313-sqft-apartment","1313 sq ft 3 BHK 3T East facing Apartment for sale at Rs 55.00 lacs in Sri Anuanand Construction Sai Enclave 5th floor in Danapur, Patna","55LEMINegotiable","Posted 5 days ago","3 BHK Apartment - 1,313 sq ft
Sai EnclaveDanapur, Patna","Carpet area
1000 sq ft
Status
Ready to move
Floor
5th of 9
Bathrooms
3"," 4,188/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Rain Water Harvesting
Children's play area
Staff Quarter
Club House
Multipurpose Room
Swimming Pool
Indoor Games
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/patna/builder-sri-ram-govind-plaza-in-anisabad-12379434/3bhk-2t-1550-sqft-apartment","1550 sq ft 3 BHK 2T South facing Apartment for sale at Rs 66.00 lacs in Sri Ram Govind Plaza 1th floor in Anisabad, Patna","66LEMINegotiable","Posted 4 days ago","3 BHK Apartment - 1,550 sq ft
Sri Ram Govind PlazaAnisabad, Patna","Carpet area
1450 sq ft
Status
Under Construction
Floor
1st of 8
Bathrooms
2"," 4,258/ sq ft ","Indoor Games
Landscaped Gardens
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Golf Course
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/patna/builder-houselie-in-shiwala-khagaul-road-5067180/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T East facing Apartment for sale at Rs 26.51 lacs in HOUSELIE 2th floor in Shiwala Khagaul Road, Patna","26.51LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,050 sq ft
HOUSELIEShiwala Khagaul Road, Patna","Carpet area
850 sq ft
Status
Under Construction
Floor
2nd of 7
Bathrooms
2"," 2,524/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Landscaped Gardens
Lift Available
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-9164395/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T North facing Completed property Apartment for sale at Rs 52.50 lacs in Project 3th floor in Bailey Road, Patna","52.5LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,500 sq ft
Bailey Road, Patna","Status
Under Construction
Floor
3rd of 7
Bathrooms
3"," 3,500/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
