"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-jahangirabad-11880406/3bhk-3t-1650-sqft-apartment","1650 sq ft 3 BHK 3T East facing Apartment for sale at Rs 47.15 lacs in New booking 3bhk Palanpur 10th floor in Jahangirabad, Surat","47.14LEMI","Posted 3 months ago","3 BHK Apartment - 1,650 sq ft
New booking 3bhk PalanpurJahangirabad, Surat","Status
Under Construction
Floor
10th of 14
Bathrooms
3"," 2,857/ sq ft ","ATM
Lift Available
24 X 7 Security
Hospital
Maintenance Staff
Power Backup
Vaastu Compliant
School
Shopping Mall
Landscaped Gardens
Staff Quarter
Club House
Children's play area
Car Parking
Gymnasium
Sports Facility
Not Available
Swimming Pool
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/builder-project-in-vesu-11365497/4bhk-4t-2550-sqft-apartment","2550 sq ft 4 BHK 4T East facing Apartment for sale at Rs 1.38 crore in Project 5th floor in Vesu, Surat","1.38CrEMI","Posted 5 months ago","4 BHK Apartment - 2,550 sq ft
Vesu, Surat","Status
Ready to move
Floor
5th of 9
Bathrooms
4"," 5,411/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Power Backup
Intercom
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-project-in-parle-point-11773263/3bhk-3t-1700-sqft-apartment","1700 sq ft 3 BHK 3T Apartment for sale at Rs 85.00 lacs in Project in Parle point, Surat","85LEMI","Posted 3 months ago","3 BHK Apartment - 1,700 sq ft
Parle point, Surat","Carpet area
1300 sq ft
Status
Ready to move
Bathrooms
3
Balconies
1"," 5,000/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-project-in-vesu-11662773/4bhk-4t-3500-sqft-apartment","3500 sq ft 4 BHK 4T Completed property Apartment for sale at Rs 1.25 crore in Project 11th floor in Vesu, Surat","1.25CrEMI","Posted 4 months ago","4 BHK Apartment - 3,500 sq ft
Vesu, Surat","Carpet area
2600 sq ft
Status
Ready to move
Floor
11th of 11
Bathrooms
4"," 3,571/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Intercom
Jogging Track
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-project-in-bombay-market-9610330/1bhk-1t-500-sqft-apartment","500 sq ft 1 BHK 1T East facing Apartment for sale at Rs 82.00 lacs in Project 0th floor in Bombay Market, Surat","82LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 500 sq ft
Bombay Market, Surat","Carpet area
480 sq ft
Status
Ready to move
Floor
Gr of 3
Bathrooms
1"," 16,400/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-parimal-apartment-in-adajan-road-7505768/1bhk-1t-700-sqft-apartment","700 sq ft 1 BHK 1T North facing Apartment for sale at Rs 20.00 lacs in Parimal apartment 1th floor in Adajan Road, Surat","20LEMI","Posted a year ago","1 BHK Apartment - 700 sq ft
Parimal apartmentAdajan Road, Surat","Status
Ready to move
Floor
1st of 4
Bathrooms
1"," 2,857/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-project-in-vesu-9647476/4bhk-4t-3780-sqft-apartment","3780 sq ft 4 BHK 4T Apartment for sale at Rs 2.27 crore in Project in Vesu, Surat","2.27CrEMI","Posted 9 months ago","4 BHK Apartment - 3,780 sq ft
Vesu, Surat","Carpet area
2080 sq ft
Status
Under Construction
Bathrooms
4
New/Resale
New"," 6,005/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Surat&cityId=40&templateId=MAKAAN_CITY_LISTING_BUY&page=82","properties in Surat :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/surat/builder-project-in-palanpur-jakatnaka-9757442/1rk-1t-450-sqft-apartment","450 sq ft 1RK 1T Apartment for sale at Rs 9.00 lacs in Project in Palanpur Jakatnaka, Surat","9LEMI","Posted 9 months ago","1 RK Studio Apartment - 450 sq ft
Palanpur Jakatnaka, Surat","Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 2,000/ sq ft ","Power Backup
Lift Available
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-navsari-in-navsari-gandevi-road-7681573/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 24.00 lacs in Navsari 2th floor in Navsari-Gandevi Road, Surat","24LEMI","Posted 10 months ago","2 BHK Apartment - 1,000 sq ft
NavsariNavsari-Gandevi Road, Surat","Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 2,400/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-nebula-in-palanpur-11398575/3bhk-3t-1738-sqft-apartment","1738 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 50.51 lacs in Happy Home Nakshatra Nebula 7th floor in Palanpur, Surat","50.51LEMI","Posted 5 months ago","3 BHK Apartment - 1,738 sq ft
Happy Home Nakshatra NebulaPalanpur, Surat","Status
Ready to move
Floor
7th of 12
Bathrooms
3"," 2,906/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Swimming Pool
Club House
24 X 7 Security
Car Parking"
"https://www.makaan.com/surat/builder-suryam-residency-in-pal-11398704/2bhk-2t-1221-sqft-apartment","1221 sq ft 2 BHK 2T East facing Apartment for sale at Rs 48.51 lacs in Suryam Residency 10th floor in Pal, Surat","48.51LEMI","Posted 5 months ago","2 BHK Apartment - 1,221 sq ft
Suryam ResidencyPal, Surat","Carpet area
764 sq ft
Status
Ready to move
Floor
10th of 13
Bathrooms
2"," 3,972/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Sports Facility
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-project-in-udhna-zone-9341901/2bhk-1t-865-sqft-apartment","865 sq ft 2 BHK 1T North facing Apartment for sale at Rs 24.00 lacs in Project in Udhna Zone, Surat","24LEMI","Posted 10 months ago","2 BHK Apartment - 865 sq ft
Udhna Zone, Surat","Carpet area
700 sq ft
Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 2,774/ sq ft ","Club House
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-nebula-in-palanpur-11398743/3bhk-3t-1738-sqft-apartment","1738 sq ft 3 BHK 3T East facing Apartment for sale at Rs 50.51 lacs in Happy Home Nakshatra Nebula 7th floor in Palanpur, Surat","50.51LEMI","Posted 5 months ago","3 BHK Apartment - 1,738 sq ft
Happy Home Nakshatra NebulaPalanpur, Surat","Carpet area
1043 sq ft
Status
Ready to move
Floor
7th of 12
Bathrooms
3"," 2,906/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Swimming Pool
Club House
24 X 7 Security
Car Parking"
"https://www.makaan.com/surat/shree-parth-infracorp-limited-mega-royal-in-adajan-11420526/3bhk-3t-1755-sqft-apartment","1755 sq ft 3 BHK 3T East facing Apartment for sale at Rs 79.00 lacs in Shree Parth Infracorp Limited Mega Royal 8th floor in Adajan, Surat","79LEMI","Posted 5 months ago","3 BHK Apartment - 1,755 sq ft
Shree Parth Infracorp Limited Mega RoyalAdajan, Surat","Carpet area
1053 sq ft
Status
Under Construction
Floor
8th of 12
Bathrooms
3"," 4,501/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-project-in-bhimrad-9038466/3bhk-2323-sqft-apartment","2323 sq ft 3 BHK Completed property Apartment for sale at Rs 1.02 crore in Project in Bhimrad, Surat","1.02CrEMI","Posted a year ago","3 BHK Apartment - 2,323 sq ft
Bhimrad, Surat","Carpet area
1278 sq ft
Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,390/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/green-group-paradise-in-palanpur-11725987/2bhk-2t-761-sqft-apartment","761 sq ft 2 BHK 2T Apartment for sale at Rs 23.50 lacs in Green Paradise 3th floor in Palanpur, Surat","23.5LEMI","Posted 3 months ago","2 BHK Apartment - 761 sq ft
Green ParadisePalanpur, Surat","Status
Ready to move
Floor
3rd of 12
Bathrooms
2"," 3,088/ sq ft ","Landscaped Gardens
Children's play area
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/aakash-group-era-in-bhimrad-9287973/2bhk-2t-1201-sqft-apartment","1201 sq ft 2 BHK 2T Apartment for sale at Rs 42.00 lacs in Aakash Era in Bhimrad, Surat","42LEMI","Posted 10 months ago","2 BHK Apartment - 1,201 sq ft
Aakash EraBhimrad, Surat","Carpet area
721 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,497/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-pyramid-platina-in-pal-11722560/3bhk-3t-2032-sqft-apartment","2032 sq ft 3 BHK 3T Apartment for sale at Rs 1.20 crore in PYRAMID PLATINA 5th floor in Pal, Surat","1.2CrEMI","Posted 3 months ago","3 BHK Apartment - 2,032 sq ft
PYRAMID PLATINAPal, Surat","Status
Under Construction
Floor
5th of 12
Bathrooms
3"," 5,905/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-veer-exotica-in-pal-11714119/2bhk-2t-1333-sqft-apartment","1333 sq ft 2 BHK 2T Apartment for sale at Rs 40.00 lacs in Veer Exotica 8th floor in Pal, Surat","40LEMI","Posted 3 months ago","2 BHK Apartment - 1,333 sq ft
Veer ExoticaPal, Surat","Status
Ready to move
Floor
8th of 12
Bathrooms
2"," 3,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/silicon-buildcon-luxuria-in-pal-gam-11706003/3bhk-3t-1980-sqft-apartment","1980 sq ft 3 BHK 3T Apartment for sale at Rs 85.00 lacs in Silicon Luxuria 5th floor in Pal Gam, Surat","85LEMI","Posted 3 months ago","3 BHK Apartment - 1,980 sq ft
Silicon LuxuriaPal Gam, Surat","Status
Ready to move
Floor
5th of 12
Bathrooms
3"," 4,292/ sq ft ","Intercom
Jogging Track
Indoor Games
Power Backup
Gymnasium
Children's play area
24 X 7 Security
Landscaped Gardens
Lift Available
Not Available
Club House
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/sargam-builders-surat-swastik-vihar-in-vesu-11733813/3bhk-3t-1950-sqft-apartment","1950 sq ft 3 BHK 3T Apartment for sale at Rs 60.00 lacs in Sargam Swastik Vihar 13th floor in Vesu, Surat","60LEMI","Posted 3 months ago","3 BHK Apartment - 1,950 sq ft
Sargam Swastik ViharVesu, Surat","Status
Ready to move
Floor
13th of 13
Bathrooms
3"," 3,076/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-project-in-l-p-s-road-11841143/2bhk-2t-1165-sqft-apartment","1165 sq ft 2 BHK 2T East facing Apartment for sale at Rs 40.51 lacs in Project 3th floor in L P S Road, Surat","40.51LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,165 sq ft
L P S Road, Surat","Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 3,477/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/blu-group-sparsh-in-pal-gam-11713997/4bhk-4t-3047-sqft-apartment","3047 sq ft 4 BHK 4T Apartment for sale at Rs 1.60 crore in Blu Sparsh 4th floor in Pal Gam, Surat","1.6CrEMI","Posted 3 months ago","4 BHK Apartment - 3,047 sq ft
Blu SparshPal Gam, Surat","Status
Ready to move
Floor
4th of 12
Bathrooms
4"," 5,251/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Multipurpose Room
Swimming Pool
Car Parking
Children's play area
Power Backup
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/builder-prestige-riona-in-jahangirpura-11737753/1bhk-1t-771-sqft-apartment","771 sq ft 1 BHK 1T Apartment for sale at Rs 25.00 lacs in Prestige Riona 7th floor in Jahangirpura, Surat","25LEMI","Posted 3 months ago","1 BHK Apartment - 771 sq ft
Prestige RionaJahangirpura, Surat","Status
Under Construction
Floor
7th of 12
Bathrooms
1"," 3,242/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/srushti-buildwell-llp-green-tulip-in-mota-varachha-11726079/1bhk-1t-668-sqft-apartment","668 sq ft 1 BHK 1T Apartment for sale at Rs 19.00 lacs in Srushti Buildwell Llp Green Tulip 4th floor in Mota Varachha, Surat","19LEMI","Posted 3 months ago","1 BHK Apartment - 668 sq ft
Srushti Buildwell Llp Green TulipMota Varachha, Surat","Status
Ready to move
Floor
4th of 12
Bathrooms
1"," 2,844/ sq ft ","Car Parking
Children's play area
Club House
24 X 7 Security
Not Available
Lift Available
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-surat-realestate-in-althan-11311851/2bhk-2t-1223-sqft-apartment","1223 sq ft 2 BHK 2T East facing Apartment for sale at Rs 42.00 lacs in Surat Realestate 7th floor in Althan, Surat","42LEMI","Posted 5 months ago","2 BHK Apartment - 1,223 sq ft
Surat RealestateAlthan, Surat","Carpet area
672 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
2"," 3,434/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-surat-realestate-in-dindoli-kharvasa-road-11234664/2bhk-2t-1008-sqft-apartment","1008 sq ft 2 BHK 2T East facing Apartment for sale at Rs 23.00 lacs in Surat realestate 3th floor in Dindoli Kharvasa Road, Surat","23LEMI","Posted 5 months ago","2 BHK Apartment - 1,008 sq ft
Surat realestateDindoli Kharvasa Road, Surat","Carpet area
600 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
2"," 2,281/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/glad-manidhari-luxuria-in-pal-gam-11706079/4bhk-4t-2960-sqft-apartment","2960 sq ft 4 BHK 4T Apartment for sale at Rs 1.15 crore in Glad Manidhari Luxuria 5th floor in Pal Gam, Surat","1.15CrEMI","Posted 3 months ago","4 BHK Apartment - 2,960 sq ft
Glad Manidhari LuxuriaPal Gam, Surat","Status
Ready to move
Floor
5th of 12
Bathrooms
4"," 3,885/ sq ft ","Intercom
Jogging Track
Sports Facility
Power Backup
Club House
Children's play area
24 X 7 Security
Landscaped Gardens
Swimming Pool
Not Available
Lift Available
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/orchid-group-surat-infinity-in-palanpur-11725834/1bhk-1t-761-sqft-apartment","761 sq ft 1 BHK 1T Apartment for sale at Rs 23.50 lacs in Orchid Infinity 6th floor in Palanpur, Surat","23.5LEMI","Posted 3 months ago","1 BHK Apartment - 761 sq ft
Orchid InfinityPalanpur, Surat","Status
Ready to move
Floor
6th of 12
Bathrooms
1"," 3,088/ sq ft ","Club House
Landscaped Gardens
Lift Available
Jogging Track
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-surat-realestate-in-dindoli-kharvasa-road-11370544/1bhk-1t-594-sqft-apartment","594 sq ft 1 BHK 1T East facing Apartment for sale at Rs 14.00 lacs in Surat realestate 4th floor in Dindoli Kharvasa Road, Surat","14LEMI","Posted 5 months ago","1 BHK Apartment - 594 sq ft
Surat realestateDindoli Kharvasa Road, Surat","Carpet area
330 sq ft
Status
Under Construction
Floor
4th of 12
Bathrooms
1"," 2,356/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-project-in-adajan-patiya-9630508/3bhk-3t-1414-sqft-apartment","1414 sq ft 3 BHK 3T Apartment for sale at Rs 51.00 lacs in Project in Adajan Patiya, Surat","51LEMI","Posted 9 months ago","3 BHK Apartment - 1,414 sq ft
Adajan Patiya, Surat","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 3,606/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Surat&cityId=40&templateId=MAKAAN_CITY_LISTING_BUY&page=83","properties in Surat :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-palanpur-11852419/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T East facing Apartment for sale at Rs 34.80 lacs in New booking 2bhk 9th floor in Palanpur, Surat","34.8LEMI","Posted 3 months ago","2 BHK Apartment - 1,215 sq ft
New booking 2bhkPalanpur, Surat","Status
Under Construction
Floor
9th of 13
Bathrooms
2"," 2,864/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Staff Quarter
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-surat-realestate-in-dindoli-kharvasa-road-11366194/2bhk-2t-971-sqft-apartment","971 sq ft 2 BHK 2T East facing Apartment for sale at Rs 21.51 lacs in Surat realestate 4th floor in Dindoli Kharvasa Road, Surat","21.51LEMI","Posted 5 months ago","2 BHK Apartment - 971 sq ft
Surat realestateDindoli Kharvasa Road, Surat","Carpet area
525 sq ft
Status
Under Construction
Floor
4th of 12
Bathrooms
2"," 2,215/ sq ft ","Landscaped Gardens
Lift Available
Multipurpose Room
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Swimming Pool
Not Available
Club House
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-sargam-apartment-in-adajan-11835866/2bhk-2t-1400-sqft-apartment","1400 sq ft 2 BHK 2T SouthEast facing Apartment for sale at Rs 42.00 lacs in Sargam Apartment 2th floor in Adajan, Surat","42LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,400 sq ft
Sargam ApartmentAdajan, Surat","Carpet area
900 sq ft
Status
Ready to move
Floor
2nd of 7
Bathrooms
2"," 3,000/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-nebula-in-palanpur-11852613/3bhk-3t-1738-sqft-apartment","1738 sq ft 3 BHK 3T East facing Apartment for sale at Rs 50.00 lacs in Happy Home Nakshatra Nebula 7th floor in Palanpur, Surat","50LEMI","Posted 3 months ago","3 BHK Apartment - 1,738 sq ft
Happy Home Nakshatra NebulaPalanpur, Surat","Status
Ready to move
Floor
7th of 14
Bathrooms
3"," 2,876/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Gymnasium
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Swimming Pool
Club House
24 X 7 Security
Car Parking
Lift Available
Not Available"
"https://www.makaan.com/surat/sai-enterprise-surat-capital-calisto-in-palanpur-11742258/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.51 lacs in Sai Enterprise Capital Calisto 6th floor in Palanpur, Surat","65.51LEMI","Posted 3 months ago","3 BHK Apartment - 1,800 sq ft
Sai Enterprise Capital CalistoPalanpur, Surat","Carpet area
1040 sq ft
Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 3,639/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
Club House
24 X 7 Security
Car Parking
Jogging Track
Gymnasium
Not Available
Swimming Pool
Not Available
Children's play area
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-shivanjali-complex-in-mota-varachha-11832348/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T West facing Apartment for sale at Rs 19.90 lacs in Shivanjali complex 4th floor in Mota Varachha, Surat","19.9LEMI","Posted 3 months ago","2 BHK Apartment - 1,000 sq ft
Shivanjali complexMota Varachha, Surat","Carpet area
650 sq ft
Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 1,990/ sq ft ","Maintenance Staff
Power Backup
Gymnasium
Not Available
Children's play area
Not Available
Club House
Not Available
Lift Available
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/santvan-group-kreon-in-palanpur-11742253/3bhk-3t-1720-sqft-apartment","1720 sq ft 3 BHK 3T West facing Apartment for sale at Rs 67.00 lacs in Santvan Kreon 4th floor in Palanpur, Surat","67LEMI","Posted 3 months ago","3 BHK Apartment - 1,720 sq ft
Santvan KreonPalanpur, Surat","Carpet area
1000 sq ft
Status
Under Construction
Floor
4th of 14
Bathrooms
3"," 3,895/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/shaligram-group-the-pursuit-of-happiness-in-pal-gam-11423414/4bhk-4t-2860-sqft-apartment","2860 sq ft 4 BHK 4T West facing Apartment for sale at Rs 1.25 crore in The Pursuit of Happiness 7th floor in Pal Gam, Surat","1.25CrEMI","Posted 5 months ago","4 BHK Apartment - 2,860 sq ft
The Pursuit of HappinessPal Gam, Surat","Status
Under Construction
Floor
7th of 11
Bathrooms
4"," 4,370/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Jogging Track
Club House
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-s-florance-in-palanpur-11742246/3bhk-3t-1770-sqft-apartment","1770 sq ft 3 BHK 3T West facing Apartment for sale at Rs 67.00 lacs in S Florance 8th floor in Palanpur, Surat","67LEMI","Posted 3 months ago","3 BHK Apartment - 1,770 sq ft
S FlorancePalanpur, Surat","Carpet area
1012 sq ft
Status
Under Construction
Floor
8th of 14
Bathrooms
3"," 3,785/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
