"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/lucknow/builder-bhagyadarshan-enclave-in-krishna-nagar-8926765/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 67.50 lacs in Bhagyadarshan Enclave 3th floor in Krishna Nagar, Lucknow","67.5LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,500 sq ft
Bhagyadarshan EnclaveKrishna Nagar, Lucknow","Carpet area
1200 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
3"," 4,500/ sq ft ","ATM
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Hospital
School
Shopping Mall
Staff Quarter
Vaastu Compliant
24 X 7 Security
Car Parking
Rain Water Harvesting
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Gymnasium
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/lucknow/omaxe-residency-in-gomti-nagar-extension-9035939/3bhk-3t-1450-sqft-apartment","1450 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.00 lacs in Omaxe Residency 4th floor in Gomti Nagar Extension, Lucknow","65LEMI","Posted a year ago","3 BHK Apartment - 1,450 sq ft
Omaxe ResidencyGomti Nagar Extension, Lucknow","Carpet area
1200 sq ft
Status
Ready to move
Floor
4th of 12
Bathrooms
3"," 4,482/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/lucknow/builder-kanha-residency-in-tiwariganj-8662183/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T West facing Apartment for sale at Rs 47.95 lacs in Kanha Residency 5th floor in Tiwariganj, Lucknow","47.95LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,500 sq ft
Kanha ResidencyTiwariganj, Lucknow","Carpet area
1200 sq ft
Status
Ready to move
Floor
5th of 8
Bathrooms
3"," 3,196/ sq ft ","Sports Facility
Landscaped Gardens
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/lucknow/eldeco-group-luxa-in-mohibullapur-9363998/2bhk-2t-1058-sqft-apartment","1058 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 74.12 lacs in Eldeco Luxa 9th floor in Mohibullapur, Lucknow","74.12LEMI","Posted 10 months ago","2 BHK Apartment - 1,058 sq ft
Eldeco LuxaMohibullapur, Lucknow","Carpet area
814 sq ft
Status
Under Construction
Floor
9th of 10
Bathrooms
2"," 7,005/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Golf Course
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/lucknow/r-k-constructions-park-ultima-in-sitapur-road-9220336/3bhk-3t-1714-sqft-apartment","1714 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 64.00 lacs in RK Park Ultima 1th floor in Sitapur Road, Lucknow","64LEMI","Posted 10 months ago","3 BHK Apartment - 1,714 sq ft
RK Park UltimaSitapur Road, Lucknow","Status
Ready to move
Floor
1st of 11
Bathrooms
3"," 3,733/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/lucknow/builder-bossom-heights-in-indira-nagar-10015502/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T East facing Apartment for sale at Rs 41.00 lacs in Bossom heights 3th floor in Indira Nagar, Lucknow","41LEMINegotiable","Posted 7 months ago","3 BHK Apartment - 1,300 sq ft
Bossom heightsIndira Nagar, Lucknow","Carpet area
1050 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 3,153/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Rain Water Harvesting
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Staff Quarter
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available"
"https://www.makaan.com/lucknow/builder-project-in-mahanagar-8741775/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T East facing Apartment for sale at Rs 80.00 lacs in Project 1th floor in Mahanagar, Lucknow","80LEMI","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Mahanagar, Lucknow","Carpet area
1400 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
3"," 5,333/ sq ft ","Intercom
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/lucknow/dreamz-aishwarya-heights-in-jaitikhera-9262036/2bhk-2t-1080-sqft-apartment","1080 sq ft 2 BHK 2T Apartment for sale at Rs 28.00 lacs in Dreamz Aishwarya Heights in Jaitikhera, Lucknow","28LEMI","Posted 10 months ago","2 BHK Apartment - 1,080 sq ft
Dreamz Aishwarya HeightsSarojini Nagar, Lucknow","Carpet area
810 sq ft
Status
Under Construction
Bathrooms
2
Balconies
4"," 2,592/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/lucknow/builder-project-in-nishat-ganj-9619187/2bhk-2t-1260-sqft-apartment","1260 sq ft 2 BHK 2T West facing Apartment for sale at Rs 72.00 lacs in Project 5th floor in Nishat Ganj, Lucknow","72LEMI","Posted 9 months ago","2 BHK Apartment - 1,260 sq ft
Nishat Ganj, Lucknow","Carpet area
1200 sq ft
Status
Ready to move
Floor
5th of 12
Bathrooms
2"," 5,714/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Maintenance Staff
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/lucknow/builder-sai-apartments-in-aliganj-main-9214080/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 45.00 lacs in Sai apartments 1th floor in Aliganj Main, Lucknow","45LEMI","Posted a year ago","2 BHK Apartment - 1,150 sq ft
Sai apartmentsAliganj Main, Lucknow","Carpet area
1100 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
2"," 3,913/ sq ft ","Maintenance Staff
ATM
Intercom
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Sports Facility
Hospital
Staff Quarter
Rain Water Harvesting
Jogging Track
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
Car Parking
Indoor Games
Vaastu Compliant
24 X 7 Security
Gymnasium
Not Available
Swimming Pool
Not Available
Lift Available
Not Available"
"https://www.makaan.com/lucknow/rishita-developers-mulberry-heights-phase-2-in-sushant-golf-city-9671270/2bhk-2t-1894-sqft-apartment","1894 sq ft 2 BHK 2T North facing Launch property Apartment for sale at Rs 71.97 lacs in Rishita Mulberry Heights Phase 2 6th floor in Sushant Golf City, Lucknow","71.97LEMI","Posted 3 months ago","2 BHK Apartment - 1,894 sq ft
Rishita Mulberry Heights Phase 2Sushant Golf City, Lucknow","Carpet area
1196 sq ft
Status
Under Construction
Floor
6th of 14
Bathrooms
2"," 3,800/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Golf Course
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/lucknow/omega-developers-and-builders-windsor-greens-phase-1-in-uattardhona-9457155/3bhk-3t-1640-sqft-apartment","1640 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 55.76 lacs in Omega Developers And Builders Windsor Greens Phase 1 11th floor in Uattardhona, Lucknow","55.76LEMI","Posted 10 months ago","3 BHK Apartment - 1,640 sq ft
Omega Windsor Greens Phase 1Uattardhona, Lucknow","Carpet area
1084 sq ft
Status
Under Construction
Floor
11th of 14
Bathrooms
3"," 3,400/ sq ft ","Jogging Track
ATM
Intercom
Lift Available
Cafeteria
Power Backup
Rain Water Harvesting
Children's play area
Staff Quarter
Club House
Multipurpose Room
Swimming Pool
Indoor Games
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/lucknow/builder-neelkanth-dreamzs-sector-14-vrindavan-yojna-in-vrindavan-yojna-9455880/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Apartment for sale at Rs 45.00 lacs in Neelkanth Dreamzs Sector 14 vrindavan yojna 1th floor in Vrindavan Yojna, Lucknow","45LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,250 sq ft
Neelkanth Dreamzs Sector 14 vrindavan yojnaVrindavan Yojna, Lucknow","Carpet area
825 sq ft
Status
Ready to move
Floor
1st of 9
Bathrooms
2"," 3,600/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/lucknow/builder-blossom-heights-in-munshi-pulia-9219739/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T East facing Apartment for sale at Rs 41.00 lacs in Blossom heights 1th floor in Munshi Pulia, Lucknow","41LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,300 sq ft
Blossom heightsMunshi Pulia, Lucknow","Carpet area
1100 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 3,153/ sq ft ","Gymnasium
Lift Available
Rain Water Harvesting
Intercom
Power Backup
Vaastu Compliant
24 X 7 Security
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/lucknow/rishita-developers-mulberry-heights-phase-1-in-sushant-golf-city-8730805/2bhk-2t-1282-sqft-apartment","1282 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 46.15 lacs in Rishita Mulberry Heights Phase 1 5th floor in Sushant Golf City, Lucknow","46.15LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,282 sq ft
Rishita Mulberry Heights Phase 1Sushant Golf City, Lucknow","Carpet area
807 sq ft
Status
Under Construction
Floor
5th of 14
Bathrooms
2"," 3,599/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9731873/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 72.00 lacs in Rishita Manhattan 10th floor in Gomti Nagar Extension, Lucknow","72LEMI","Posted 9 months ago","3 BHK Apartment - 1,800 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
1161 sq ft
Status
Under Construction
Floor
10th of 19
Bathrooms
3"," 4,000/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Maintenance Staff
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/lucknow/omega-infrabuild-pvt-ltd-township-in-bani-9495003/2bhk-2t-1101-sqft-apartment","1101 sq ft 2 BHK 2T East facing Apartment for sale at Rs 33.03 lacs in Omega Infrabuild Pvt Ltd Township 7th floor in Bani, Lucknow","33.03LEMI","Posted 9 months ago","2 BHK Apartment - 1,101 sq ft
Omega TownshipBani, Lucknow","Status
Under Construction
Floor
7th of 13
Bathrooms
2"," 3,000/ sq ft ","ATM
Lift Available
24 X 7 Security
Hospital
Cafeteria
Intercom
Rain Water Harvesting
Vaastu Compliant
Gymnasium
School
Shopping Mall
Multipurpose Room
Staff Quarter
Swimming Pool
Club House
Children's play area
Car Parking
Sports Facility
Landscaped Gardens
Not Available
Power Backup
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/lucknow/builder-bcc-radhakrishna-apartments-in-lucknow-faizabad-road-9019892/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Apartment for sale at Rs 40.00 lacs in BCC Radhakrishna Apartments 9th floor in Lucknow Faizabad Road, Lucknow","40LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,250 sq ft
BCC Radhakrishna ApartmentsLucknow Faizabad Road, Lucknow","Carpet area
1000 sq ft
Status
Ready to move
Floor
9th of 10
Bathrooms
2"," 3,200/ sq ft ","ATM
Lift Available
Jogging Track
Landscaped Gardens
Power Backup
Multipurpose Room
Staff Quarter
Intercom
Maintenance Staff
Children's play area
24 X 7 Security
Car Parking
Gymnasium
Vaastu Compliant
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/builder-project-in-gomti-nagar-8217088/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T West facing Apartment for sale at Rs 80.00 lacs in Project 2th floor in Gomti Nagar, Lucknow","80LEMI","Posted 6 months ago","3 BHK Apartment - 1,600 sq ft
Gomti Nagar, Lucknow","Carpet area
1500 sq ft
Status
Ready to move
Floor
2nd of 5
Bathrooms
3"," 5,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/lucknow/rishita-developers-mulberry-heights-phase-1-in-sushant-golf-city-9262630/3bhk-3t-2250-sqft-apartment","2250 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 81.00 lacs in Rishita Mulberry Heights Phase 1 7th floor in Sushant Golf City, Lucknow","81LEMI","Posted 10 months ago","3 BHK Apartment - 2,250 sq ft
Rishita Mulberry Heights Phase 1Sushant Golf City, Lucknow","Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 3,600/ sq ft ","ATM
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Multipurpose Room
Gymnasium
Hospital
School
Shopping Mall
Landscaped Gardens
Swimming Pool
Club House
24 X 7 Security
Car Parking
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/eldeco-group-luxa-in-mohibullapur-9606417/2bhk-2t-1310-sqft-apartment","1310 sq ft 2 BHK 2T NorthWest facing Apartment for sale at Rs 74.12 lacs in Eldeco Luxa 5th floor in Mohibullapur, Lucknow","74.12LEMI","Posted 9 months ago","2 BHK Apartment - 1,310 sq ft
Eldeco LuxaMohibullapur, Lucknow","Carpet area
814 sq ft
Status
Under Construction
Floor
5th of 10
Bathrooms
2"," 5,658/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/lucknow/builder-mega-avenue-in-hazratganj-9348468/3bhk-3t-1450-sqft-apartment","1450 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 65.25 lacs in mega avenue 2th floor in Hazratganj, Lucknow","65.25LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,450 sq ft
mega avenueHazratganj, Lucknow","Carpet area
1305 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
3"," 4,500/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/lucknow/builder-kapish-enclave-in-uattardhona-9155196/2bhk-2t-845-sqft-apartment","845 sq ft 2 BHK 2T East facing Apartment for sale at Rs 27.00 lacs in Kapish enclave 2th floor in Uattardhona, Lucknow","27LEMINegotiable","Posted a year ago","2 BHK Apartment - 845 sq ft
Kapish enclaveUattardhona, Lucknow","Carpet area
740 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 3,195/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Lucknow&cityId=23&templateId=MAKAAN_CITY_LISTING_BUY&page=5","properties in Lucknow :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/lucknow/rishita-developers-mulberry-heights-phase-1-in-sushant-golf-city-8222509/2bhk-2t-1343-sqft-apartment","1343 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 48.34 lacs in Rishita Mulberry Heights Phase 1 4th floor in Sushant Golf City, Lucknow","48.34LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,343 sq ft
Rishita Mulberry Heights Phase 1Sushant Golf City, Lucknow","Carpet area
849 sq ft
Status
Under Construction
Floor
4th of 14
Bathrooms
2"," 3,599/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Multipurpose Room
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/shalimar-corp-garden-bay-apartment-in-mubarakpur-9917524/3bhk-3t-1480-sqft-apartment","1480 sq ft 3 BHK 3T West facing Apartment for sale at Rs 54.00 lacs in Shalimar Garden Bay Apartment 9th floor in Mubarakpur, Lucknow","54LEMINegotiable","Posted 8 months ago","3 BHK Apartment - 1,480 sq ft
Shalimar Corp Garden Bay ApartmentMubarakpur, Lucknow","Carpet area
1023 sq ft
Status
Ready to move
Floor
9th of 13
Bathrooms
3"," 3,648/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Indoor Games
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security"
