"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bangalore/5-elements-realty-sai-nandana-grandeur-in-begur-12237375/2bhk-1255-sqft-apartment","1255 sq ft 2 BHK Under Construction property Apartment for sale at Rs 55.85 lacs in 5 Elements Realty Sai Nandana Grandeur in Begur, Bangalore","55.84LEMI","Posted 25 days ago","2 BHK Apartment - 1,255 sq ft
5 Elements Realty Sai Nandana GrandeurBegur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,450/ sq ft ","Multipurpose Room
Rain Water Harvesting
Jogging Track
24 X 7 Security
Swimming Pool
Gymnasium
Not Available
Power Backup
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/5-elements-realty-sai-nandana-grandeur-in-begur-12237374/2bhk-1190-sqft-apartment","1190 sq ft 2 BHK Under Construction property Apartment for sale at Rs 53.26 lacs in 5 Elements Realty Sai Nandana Grandeur in Begur, Bangalore","53.25LEMI","Posted 25 days ago","2 BHK Apartment - 1,190 sq ft
5 Elements Realty Sai Nandana GrandeurBegur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,475/ sq ft ","Multipurpose Room
Rain Water Harvesting
Jogging Track
24 X 7 Security
Swimming Pool
Gymnasium
Not Available
Power Backup
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/5-elements-realty-sai-nandana-grandeur-in-begur-12237373/3bhk-1400-sqft-apartment","1400 sq ft 3 BHK Under Construction property Apartment for sale at Rs 61.64 lacs in 5 Elements Realty Sai Nandana Grandeur in Begur, Bangalore","61.63LEMI","Posted 25 days ago","3 BHK Apartment - 1,400 sq ft
5 Elements Realty Sai Nandana GrandeurBegur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,402/ sq ft ","Multipurpose Room
Rain Water Harvesting
Jogging Track
24 X 7 Security
Swimming Pool
Gymnasium
Not Available
Power Backup
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-krishnarajapura-11946108/2bhk-2t-867-sqft-apartment","867 sq ft 2 BHK 2T East facing Apartment for sale at Rs 56.32 lacs in Project in Krishnarajapura, Bangalore","56.31LEMI","Posted 2 months ago","2 BHK Apartment - 867 sq ft
Krishnarajapura, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 6,495/ sq ft ","Gymnasium
Lift Available
Intercom
Sports Facility
Swimming Pool
Power Backup
Club House
Children's play area
24 X 7 Security
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285528/2bhk-1110-sqft-apartment","1110 sq ft 2 BHK Apartment for sale at Rs 52.67 lacs in ATZ Estrella in Varthur, Bangalore","52.66LEMI","Posted 17 days ago","2 BHK Apartment - 1,110 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,744/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285527/2bhk-1175-sqft-apartment","1175 sq ft 2 BHK Under Construction property Apartment for sale at Rs 55.53 lacs in ATZ Estrella in Varthur, Bangalore","55.52LEMI","Posted 17 days ago","2 BHK Apartment - 1,175 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,725/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285526/2bhk-1110-sqft-apartment","1110 sq ft 2 BHK Apartment for sale at Rs 52.67 lacs in ATZ Estrella in Varthur, Bangalore","52.66LEMI","Posted 17 days ago","2 BHK Apartment - 1,110 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,744/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285525/2bhk-1120-sqft-apartment","1120 sq ft 2 BHK Under Construction property Apartment for sale at Rs 53.11 lacs in ATZ Estrella in Varthur, Bangalore","53.1LEMI","Posted 17 days ago","2 BHK Apartment - 1,120 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,741/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285524/2bhk-1175-sqft-apartment","1175 sq ft 2 BHK Under Construction property Apartment for sale at Rs 55.53 lacs in ATZ Estrella in Varthur, Bangalore","55.52LEMI","Posted 17 days ago","2 BHK Apartment - 1,175 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,725/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285523/3bhk-1320-sqft-apartment","1320 sq ft 3 BHK Under Construction property Apartment for sale at Rs 61.91 lacs in ATZ Estrella in Varthur, Bangalore","61.9LEMI","Posted 17 days ago","3 BHK Apartment - 1,320 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,689/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=12","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285522/2bhk-1120-sqft-apartment","1120 sq ft 2 BHK Under Construction property Apartment for sale at Rs 53.11 lacs in ATZ Estrella in Varthur, Bangalore","53.1LEMI","Posted 17 days ago","2 BHK Apartment - 1,120 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,741/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285521/2bhk-1315-sqft-apartment","1315 sq ft 2 BHK Under Construction property Apartment for sale at Rs 61.69 lacs in ATZ Estrella in Varthur, Bangalore","61.68LEMI","Posted 17 days ago","2 BHK Apartment - 1,315 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,690/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285520/3bhk-1320-sqft-apartment","1320 sq ft 3 BHK Under Construction property Apartment for sale at Rs 61.91 lacs in ATZ Estrella in Varthur, Bangalore","61.9LEMI","Posted 17 days ago","3 BHK Apartment - 1,320 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,689/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285519/2bhk-1315-sqft-apartment","1315 sq ft 2 BHK Under Construction property Apartment for sale at Rs 61.69 lacs in ATZ Estrella in Varthur, Bangalore","61.68LEMI","Posted 17 days ago","2 BHK Apartment - 1,315 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,690/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285518/3bhk-1450-sqft-apartment","1450 sq ft 3 BHK Under Construction property Apartment for sale at Rs 67.63 lacs in ATZ Estrella in Varthur, Bangalore","67.62LEMI","Posted 17 days ago","3 BHK Apartment - 1,450 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,663/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285517/3bhk-1450-sqft-apartment","1450 sq ft 3 BHK Under Construction property Apartment for sale at Rs 67.63 lacs in ATZ Estrella in Varthur, Bangalore","67.62LEMI","Posted 17 days ago","3 BHK Apartment - 1,450 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,663/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285516/3bhk-1285-sqft-apartment","1285 sq ft 3 BHK Under Construction property Apartment for sale at Rs 60.37 lacs in ATZ Estrella in Varthur, Bangalore","60.36LEMI","Posted 17 days ago","3 BHK Apartment - 1,285 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,697/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285515/3bhk-1285-sqft-apartment","1285 sq ft 3 BHK Under Construction property Apartment for sale at Rs 60.37 lacs in ATZ Estrella in Varthur, Bangalore","60.36LEMI","Posted 17 days ago","3 BHK Apartment - 1,285 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,697/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285514/3bhk-1290-sqft-apartment","1290 sq ft 3 BHK Under Construction property Apartment for sale at Rs 60.59 lacs in ATZ Estrella in Varthur, Bangalore","60.58LEMI","Posted 17 days ago","3 BHK Apartment - 1,290 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,696/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285513/3bhk-1290-sqft-apartment","1290 sq ft 3 BHK Under Construction property Apartment for sale at Rs 60.59 lacs in ATZ Estrella in Varthur, Bangalore","60.58LEMI","Posted 17 days ago","3 BHK Apartment - 1,290 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,696/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285512/3bhk-1590-sqft-apartment","1590 sq ft 3 BHK Under Construction property Apartment for sale at Rs 73.79 lacs in ATZ Estrella in Varthur, Bangalore","73.78LEMI","Posted 17 days ago","3 BHK Apartment - 1,590 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,640/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285511/3bhk-1590-sqft-apartment","1590 sq ft 3 BHK Under Construction property Apartment for sale at Rs 73.79 lacs in ATZ Estrella in Varthur, Bangalore","73.78LEMI","Posted 17 days ago","3 BHK Apartment - 1,590 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,640/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285510/2bhk-1090-sqft-apartment","1090 sq ft 2 BHK Under Construction property Apartment for sale at Rs 51.79 lacs in ATZ Estrella in Varthur, Bangalore","51.78LEMI","Posted 17 days ago","2 BHK Apartment - 1,090 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,750/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285509/2bhk-1090-sqft-apartment","1090 sq ft 2 BHK Under Construction property Apartment for sale at Rs 51.79 lacs in ATZ Estrella in Varthur, Bangalore","51.78LEMI","Posted 17 days ago","2 BHK Apartment - 1,090 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,750/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285508/3bhk-1825-sqft-apartment","1825 sq ft 3 BHK Under Construction property Apartment for sale at Rs 84.13 lacs in ATZ Estrella in Varthur, Bangalore","84.12LEMI","Posted 17 days ago","3 BHK Apartment - 1,825 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,609/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285507/3bhk-1825-sqft-apartment","1825 sq ft 3 BHK Under Construction property Apartment for sale at Rs 84.13 lacs in ATZ Estrella in Varthur, Bangalore","84.12LEMI","Posted 17 days ago","3 BHK Apartment - 1,825 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,609/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285506/2bhk-1200-sqft-apartment","1200 sq ft 2 BHK Under Construction property Apartment for sale at Rs 56.63 lacs in ATZ Estrella in Varthur, Bangalore","56.62LEMI","Posted 17 days ago","2 BHK Apartment - 1,200 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,718/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-estrella-in-varthur-12285505/2bhk-1200-sqft-apartment","1200 sq ft 2 BHK Under Construction property Apartment for sale at Rs 56.63 lacs in ATZ Estrella in Varthur, Bangalore","56.62LEMI","Posted 17 days ago","2 BHK Apartment - 1,200 sq ft
ATZ EstrellaVarthur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,718/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/atz-properties-ultima-smarthomes-in-thanisandra-12286500/2bhk-1050-sqft-apartment","1050 sq ft 2 BHK Apartment for sale at Rs 68.24 lacs in ATZ Ultima Smarthomes in Thanisandra, Bangalore","68.23LEMI","Posted 16 days ago","2 BHK Apartment - 1,050 sq ft
ATZ Ultima SmarthomesThanisandra, Bangalore","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 6,498/ sq ft ","Club House
Landscaped Gardens
Lift Available
Sports Facility
Swimming Pool
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bangalore/atz-properties-ultima-smarthomes-in-thanisandra-12286499/3bhk-1350-sqft-apartment","1350 sq ft 3 BHK Completed property Apartment for sale at Rs 86.01 lacs in ATZ Ultima Smarthomes in Thanisandra, Bangalore","86.01LEMI","Posted 16 days ago","3 BHK Apartment - 1,350 sq ft
ATZ Ultima SmarthomesThanisandra, Bangalore","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 6,371/ sq ft ","Club House
Landscaped Gardens
Lift Available
Sports Facility
Swimming Pool
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=13","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/atz-properties-ultima-smarthomes-in-thanisandra-12286498/2bhk-2t-1030-sqft-apartment","1030 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 67.05 lacs in ATZ Ultima Smarthomes in Thanisandra, Bangalore","67.05LEMI","Posted 16 days ago","2 BHK Apartment - 1,030 sq ft
ATZ Ultima SmarthomesThanisandra, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
New"," 6,509/ sq ft ","Club House
Landscaped Gardens
Lift Available
Sports Facility
Swimming Pool
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bangalore/atz-properties-ultima-smarthomes-in-thanisandra-12286497/2bhk-1100-sqft-apartment","1100 sq ft 2 BHK Completed property Apartment for sale at Rs 71.20 lacs in ATZ Ultima Smarthomes in Thanisandra, Bangalore","71.2LEMI","Posted 16 days ago","2 BHK Apartment - 1,100 sq ft
ATZ Ultima SmarthomesThanisandra, Bangalore","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 6,472/ sq ft ","Club House
Landscaped Gardens
Lift Available
Sports Facility
Swimming Pool
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bangalore/atz-properties-ultima-smarthomes-in-thanisandra-12286496/3bhk-1400-sqft-apartment","1400 sq ft 3 BHK Completed property Apartment for sale at Rs 88.63 lacs in ATZ Ultima Smarthomes in Thanisandra, Bangalore","88.62LEMI","Posted 16 days ago","3 BHK Apartment - 1,400 sq ft
ATZ Ultima SmarthomesThanisandra, Bangalore","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 6,330/ sq ft ","Club House
Landscaped Gardens
Lift Available
Sports Facility
Swimming Pool
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192609/3bhk-1518-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192606/2bhk-1183-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192600/3bhk-1487-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192595/2bhk-1244-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192590/2bhk-1239-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192582/2bhk-1307-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192577/3bhk-1602-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192569/3bhk-1411-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192566/2bhk-2t-1083-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192559/2bhk-955-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192555/2bhk-1284-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192549/2bhk-2t-1125-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192544/2bhk-1189-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192540/3bhk-1593-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192533/3bhk-1665-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/trendsquares-trend-squareortus-in-amrutahalli-12192625/2bhk-1253-sqft-apartment","properties:Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/builder-project-in-tejaswini-nagar-11925511/3bhk-2t-1345-sqft-apartment","1345 sq ft 3 BHK 2T East facing Apartment for sale at Rs 51.95 lacs in Project in Tejaswini Nagar, Bangalore","51.95LEMI","Posted 2 months ago","3 BHK Apartment - 1,345 sq ft
Tejaswini Nagar, Bangalore","Carpet area
1150 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,862/ sq ft ","Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=14","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/builder-project-in-singasandra-11925507/2bhk-2t-1072-sqft-apartment","1072 sq ft 2 BHK 2T Apartment for sale at Rs 46.00 lacs in Project in Singasandra, Bangalore","46LEMI","Posted a month ago","2 BHK Apartment - 1,072 sq ft
Singasandra, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 4,291/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-electronic-city-phase-ii-11925499/2bhk-2t-845-sqft-apartment","845 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 26.50 lacs in Project in Electronic City Phase II, Bangalore","26.5LEMI","Posted a month ago","2 BHK Apartment - 845 sq ft
Electronic City Phase II, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 3,136/ sq ft ","Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303858/3bhk-1340-sqft-apartment","1340 sq ft 3 BHK Under Construction property Apartment for sale at Rs 61.63 lacs in United Highlands in Bellandur, Bangalore","61.62LEMI","Posted 14 days ago","3 BHK Apartment - 1,340 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303856/2bhk-1210-sqft-apartment","1210 sq ft 2 BHK Under Construction property Apartment for sale at Rs 55.65 lacs in United Highlands in Bellandur, Bangalore","55.64LEMI","Posted 14 days ago","2 BHK Apartment - 1,210 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
